exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
9.699999999999982,0.1,4.5467442191671905,5.839896939243008,1,0,946987.0,0,1,0.0070821492031455146,0.020043580866166727
3.700000000000002,0.1,3.5082424881212955,8.094111588104338,1,0,949865.0,0,1,5.8033453858011556e-8,3.2734581479136525e-8
8.199999999999987,0.1,3.1161910475767947,5.213366540627291,1,0,954272.0,0,1,2.2322560873845616e-8,5.612092275445246e-8
9.099999999999984,0.1,9.184181506368715,6.666091409677982,1,1,955122.0,1,1,0.00016827894487879912,0.0001300952412245226
4.6,0.1,5.474102353227668,6.673172532356087,1,0,955679.0,0,1,0.34283928992965507,0.13036700989946162
5.1999999999999975,0.1,4.736984449634693,9.253178431625276,1,0,956981.0,0,1,0.0033392571295913654,0.0030801444265271356
3.800000000000002,0.1,5.594785181496113,7.172629762891818,1,0,958657.0,0,1,0.0008279148022087529,0.0002358309049775626
3.4000000000000017,0.1,1.6226692877215176,5.962345870669422,1,0,958979.0,0,1,1.236908946136862,1.9073151135155526
10.19999999999998,0.1,4.793756966535209,5.548947929980877,0,0,958989.0,0,1,2.7951420284541108e-5,7.943958992720669e-5
4.899999999999999,0.1,2.4652590663252263,6.032207956050889,1,1,961249.0,1,1,1.274831063614599,2.4966888596717953
9.299999999999983,0.1,12.052746007280508,6.794272572652256,1,0,961258.0,1,1,0.014239635493317448,0.008554963518556608
3.900000000000002,0.1,6.59107834244013,6.013190651504853,1,0,962824.0,0,1,5.524841122299028e-5,1.477076654783412e-5
7.29999999999999,0.1,6.984647254558213,6.774646106809947,1,1,962913.0,1,1,0.7410936646383534,0.7293653842337694
2.3000000000000007,0.1,2.678455855496132,9.754547769392646,1,0,964122.0,1,1,3.6207712860115444e-10,9.113983632295155e-11
7.099999999999991,0.1,7.339521090059833,9.292792295993985,1,0,965965.0,0,1,1.2526863459690354,0.7663075883433031
8.099999999999987,0.1,11.225579832557852,9.32818295494523,1,0,966476.0,1,1,0.0023171767453631356,0.001176853728329146
8.499999999999986,0.1,6.16270857695776,7.108645299767523,1,0,966483.0,0,1,0.17363686637934594,0.39508355735743306
4.999999999999998,0.1,6.391100400704158,8.400720431686747,1,0,967526.0,0,1,0.8876756290438299,0.3362580227107093
1.4000000000000001,0.1,1.207431353033525,7.90386799713045,1,0,967571.0,0,1,2.142564839741773e-11,8.533364492565579e-12
5.599999999999996,0.1,3.6677278271771767,6.471877914933364,1,0,967575.0,0,1,0.23918509281458475,0.44055337577002945
6.8999999999999915,0.1,9.985560114726983,8.351682016729105,1,0,972810.0,1,1,0.005684623496768021,0.002468575936071466
5.4999999999999964,0.1,5.916248912049986,7.915561473986612,1,0,975244.0,0,1,0.0304762730643799,0.01459979073783652
6.999999999999991,0.1,5.941915474357017,8.942945520709795,1,0,976339.0,0,1,0.7241438041854175,1.0869101146579974
4.000000000000002,0.1,5.06423050635134,6.585827303221664,1,0,976460.0,0,1,6.965413387839189e-15,2.2842096364863545e-15
5.299999999999997,0.1,7.565206603355303,9.124586852974016,1,0,983532.0,0,1,0.00030966486259603835,0.0001121904099159498
9.599999999999982,0.1,8.864276961486011,8.081631368790163,0,1,983715.0,1,1,0.005292967832656395,0.007760821330244388
8.899999999999984,0.1,4.818388000272472,9.123553447634473,1,0,983716.0,0,1,0.024822866691657754,0.07758831146881627
5.599999999999996,0.1,8.176990623353358,7.952040982047718,1,0,985469.0,0,1,4.326714146487324e-7,1.6033376557417487e-7
6.8999999999999915,0.1,9.088018328146621,5.1197367629532025,1,0,992498.0,1,1,3.1606070546326175e-7,1.479031394016389e-7
5.299999999999997,0.1,6.778030628202995,7.173909661574593,1,0,994824.0,0,1,2.1931084973917693e-6,8.655152846824592e-7
6.499999999999993,0.1,6.38922839386329,8.778251505870234,1,1,994825.0,1,1,4.99562903781527e-5,3.808121999328277e-5
9.299999999999983,0.1,7.64510440362407,5.222370455108915,0,1,995301.0,1,1,0.0034433717734435243,0.006471632068529798
5.299999999999997,0.1,5.982546508196321,6.591651920799443,1,0,995740.0,0,1,0.047224731662110865,0.020918414018197856
4.899999999999999,0.1,10.761610411598745,5.047437121064487,1,0,997080.0,0,1,0.08222775270226378,0.022478228052274198
4.100000000000001,0.1,5.917340372683209,5.955242291013723,1,0,997366.0,0,1,0.03401276802899753,0.010295949199644402
7.699999999999989,0.1,6.710609285374008,8.905719989047649,1,0,999872.0,0,1,8.101357109817652,11.976551916127288
0.9999999999999999,0.1,2.802984142009007,5.433731307669555,1,0,999873.0,0,1,0.4668108042472309,0.06168710521833495
3.700000000000002,0.1,3.2796059060844125,7.548538613212567,0,1,999875.0,1,1,5.586899066341772,4.502447606064225
4.4,0.1,4.01519438105426,9.141142020399137,1,1,999876.0,1,1,1.021955668774888,0.8005119368501143
2.9000000000000012,0.1,2.8547047232171177,8.001164404960477,0,1,999879.0,1,1,6.1019039321531816e-5,2.5358372973432687e-5
10.399999999999979,0.1,7.014428403216959,9.161984806983476,1,0,999882.0,0,1,6.897487963660641e-8,2.0561237582035992e-7
3.4000000000000017,0.1,6.405860603826376,7.746618029647776,1,0,999970.0,0,1,0.6956282133342613,0.16319092829992665
